timestamp,open,high,low,close,volume
1776256200000,83.44,83.839,83.439,83.741,62787.9
1776257100000,83.741,83.772,83.658,83.662,16062.8
1776258000000,83.662,83.69,83.435,83.579,25664.4
1776258900000,83.579,83.774,83.499,83.693,14141.1
1776259800000,83.693,83.743,83.152,83.238,82721.8
1776260700000,83.238,83.671,83.2,83.593,40168.3
1776261600000,83.593,83.67,83.363,83.668,26227.4
1776262500000,83.668,84.465,83.604,84.231,105291.2
1776263400000,84.231,84.316,83.784,83.869,52009.6
1776264300000,83.869,84.4,83.869,84.267,58097.4
1776265200000,84.267,84.451,83.881,84.264,72558.2
1776266100000,84.264,84.329,83.819,83.942,36254.1
1776267000000,83.942,83.942,83.458,83.689,122380.0
1776267900000,83.689,84.062,83.637,83.955,56808.5
1776268800000,83.955,84.451,83.866,84.45,36559.9
1776269700000,84.45,84.662,84.324,84.48,86175.0
1776270600000,84.48,84.662,84.158,84.327,62982.6
1776271500000,84.327,84.62,84.167,84.496,53567.8
1776272400000,84.496,84.957,84.494,84.739,66201.2
1776273300000,84.739,85.106,84.48,84.947,92248.3
1776274200000,84.947,85.057,84.403,84.493,34879.0
1776275100000,84.493,84.718,84.414,84.666,43215.1
1776276000000,84.666,84.926,84.551,84.863,27019.2
1776276900000,84.863,84.99,84.722,84.767,15995.5
1776277800000,84.767,84.949,84.747,84.912,21808.6
1776278700000,84.912,85.028,84.848,84.983,12250.5
1776279600000,84.983,85.181,84.898,85.049,21014.1
1776280500000,85.049,85.178,84.931,85.132,15105.8
1776281400000,85.132,85.799,85.119,85.507,89627.0
1776282300000,85.507,85.603,85.381,85.469,45599.5
1776283200000,85.469,85.532,84.781,84.941,64133.6
1776284100000,84.941,84.944,84.58,84.763,33708.8
1776285000000,84.763,84.967,84.609,84.716,22389.8
1776285900000,84.716,84.881,84.706,84.748,24757.4
1776286800000,84.748,84.763,84.303,84.314,49151.4
1776287700000,84.314,84.445,84.131,84.414,18330.0
1776288600000,84.414,84.719,84.326,84.606,21718.1
1776289500000,84.606,84.839,84.606,84.738,14670.5
1776290400000,84.738,85.387,84.683,85.146,43769.2
1776291300000,85.146,85.228,84.92,85.07,31374.7
1776292200000,85.07,85.564,84.929,85.133,138156.9
1776293100000,85.133,85.273,84.934,84.977,25345.3
1776294000000,84.977,84.984,84.674,84.745,18909.6
1776294900000,84.745,84.812,84.586,84.801,44207.0
1776295800000,84.801,84.909,84.726,84.812,26756.7
1776296700000,84.812,84.981,84.767,84.854,13669.7
1776297600000,84.854,84.928,84.583,84.621,22475.2
1776298500000,84.621,84.716,84.447,84.646,29195.8
1776299400000,84.646,84.966,84.646,84.895,23104.5
1776300300000,84.895,85.034,84.789,84.887,9191.8
1776301200000,84.887,84.887,84.42,84.689,32708.3
1776302100000,84.689,84.857,84.62,84.707,7469.4
1776303000000,84.707,84.859,84.643,84.826,5498.5
1776303900000,84.826,84.905,84.628,84.811,11850.7
1776304800000,84.811,84.998,84.785,84.825,11018.1
1776305700000,84.825,85.124,84.656,85.108,20570.5
1776306600000,85.108,85.54,85.108,85.439,46901.9
1776307500000,85.439,85.513,84.959,85.063,18249.1
1776308400000,85.063,85.35,85.032,85.148,14156.6
1776309300000,85.148,85.469,85.148,85.252,12037.8
1776310200000,85.252,85.333,85.133,85.294,13769.3
1776311100000,85.294,85.361,85.164,85.242,14474.8
1776312000000,85.242,85.383,85.077,85.263,10828.8
1776312900000,85.263,85.368,85.217,85.309,8571.9
1776313800000,85.309,85.507,85.22,85.394,27084.2
1776314700000,85.394,85.395,84.927,85.194,34995.0
1776315600000,85.194,85.245,84.995,85.103,20200.6
1776316500000,85.103,85.398,85.047,85.347,8986.0
1776317400000,85.347,85.485,85.257,85.34,11061.4
1776318300000,85.34,85.393,85.277,85.349,5954.6
1776319200000,85.349,85.489,85.313,85.355,14739.9
1776320100000,85.355,85.45,85.277,85.315,6947.6
1776321000000,85.315,85.373,85.133,85.273,9225.3
1776321900000,85.273,85.436,85.234,85.421,9778.5
1776322800000,85.421,85.597,85.386,85.476,30464.9
1776323700000,85.476,85.555,85.372,85.439,8816.7
1776324600000,85.439,85.463,85.335,85.407,10725.4
1776325500000,85.407,85.417,85.05,85.146,41025.5
1776326400000,85.146,85.257,84.948,84.976,49997.1
1776327300000,84.976,85.199,84.973,85.104,22951.6
1776328200000,85.104,85.147,84.834,84.944,20686.8
1776329100000,84.944,85.188,84.929,84.995,26049.0
1776330000000,84.995,85.16,84.908,85.155,7128.6
1776330900000,85.155,85.464,85.155,85.334,74169.9
1776331800000,85.334,85.382,85.172,85.192,18602.7
1776332700000,85.192,85.361,85.112,85.141,50309.5
1776333600000,85.141,85.199,84.8,84.854,64594.3
1776334500000,84.854,85.153,84.561,85.026,65588.7
1776335400000,85.026,85.208,85.002,85.027,25664.4
1776336300000,85.027,85.15,84.883,84.997,16971.2
1776337200000,84.997,85.088,84.901,84.921,15113.3
1776338100000,84.921,85.012,84.887,84.985,7962.1
1776339000000,84.985,85.139,84.913,84.966,32884.9
1776339900000,84.966,85.043,84.912,85.024,10878.8
1776340800000,85.024,85.461,85.012,85.355,43332.4
1776341700000,85.355,85.435,85.207,85.248,20214.8
1776342600000,85.248,85.31,85.161,85.266,7819.8
1776343500000,85.266,85.35,85.172,85.335,27167.1
1776344400000,85.335,85.884,85.294,85.845,44648.4
1776345300000,85.845,86.262,85.792,86.091,104727.7
1776346200000,86.091,86.164,85.507,85.693,69707.7
1776347100000,85.693,85.698,83.726,84.74,246347.3
1776348000000,84.74,84.882,84.392,84.584,115796.8
1776348900000,84.584,84.692,84.0,84.357,99836.6
1776349800000,84.357,84.866,84.28,84.809,64334.6
1776350700000,84.809,85.656,84.745,85.337,90799.0
1776351600000,85.337,86.25,85.253,86.094,101646.2
1776352500000,86.094,86.588,85.971,86.192,130614.9
1776353400000,86.192,87.104,86.11,86.685,204097.8
1776354300000,86.685,86.886,86.355,86.578,82671.7
1776355200000,86.578,87.05,86.414,86.457,82185.7
1776356100000,86.457,86.868,86.289,86.587,63599.8
1776357000000,86.587,86.757,86.101,86.243,82014.4
1776357900000,86.243,86.328,85.512,85.883,174838.8
1776358800000,85.883,86.119,85.7,85.727,111460.7
1776359700000,85.727,86.149,85.653,86.009,126569.7
1776360600000,86.009,86.39,85.869,86.372,68676.2
1776361500000,86.372,86.745,86.214,86.588,82869.6
1776362400000,86.588,87.106,86.456,86.775,83320.9
1776363300000,86.775,87.617,86.771,87.14,164534.3
1776364200000,87.14,87.921,87.002,87.793,139509.5
1776365100000,87.793,89.04,87.79,88.943,203918.2
1776366000000,88.943,89.096,88.593,88.867,159804.0
1776366900000,88.867,89.286,88.766,89.13,61305.5
1776367800000,89.13,89.939,89.058,89.803,117998.8
1776368700000,89.803,90.152,89.714,90.039,118104.1
1776369600000,90.039,90.457,89.864,90.073,123376.8
1776370500000,90.073,90.198,89.462,89.807,103664.0
1776371400000,89.807,89.818,89.015,89.312,158870.0
1776372300000,89.312,89.648,89.183,89.522,59681.5
1776373200000,89.522,89.625,89.245,89.474,96823.9
1776374100000,89.474,89.709,88.683,88.862,138588.1
1776375000000,88.862,89.042,88.679,88.845,83540.3
1776375900000,88.845,89.138,88.817,88.884,17402.8
1776376800000,88.884,89.446,88.87,89.083,57341.3
1776377700000,89.083,89.222,88.82,89.104,29362.5
1776378600000,89.104,89.192,88.984,89.104,20155.7
1776379500000,89.104,89.197,88.92,88.944,15269.4
1776380400000,88.944,88.992,88.846,88.922,16197.2
1776381300000,88.922,89.048,88.78,88.895,27611.1
1776382200000,88.895,89.177,88.842,89.051,25616.6
1776383100000,89.051,89.06,88.83,89.011,9104.2
1776384000000,89.011,89.146,88.679,88.704,26653.7
1776384900000,88.704,88.977,88.481,88.62,37727.2
1776385800000,88.62,88.803,88.585,88.676,15230.1
1776386700000,88.676,88.807,88.645,88.758,11733.9
1776387600000,88.758,88.963,88.721,88.823,22842.0
1776388500000,88.823,88.903,88.246,88.322,62155.2
1776389400000,88.322,88.399,88.106,88.163,28688.3
1776390300000,88.163,88.33,87.843,88.186,68747.9
1776391200000,88.186,88.313,87.93,88.054,21384.8
1776392100000,88.054,88.054,87.616,87.625,41178.7
1776393000000,87.625,87.924,87.471,87.803,63220.5
1776393900000,87.803,87.901,87.567,87.81,33056.0
1776394800000,87.81,87.912,87.687,87.868,8517.4
1776395700000,87.868,87.92,87.578,87.627,24294.5
1776396600000,87.627,87.783,87.414,87.764,47644.1
1776397500000,87.764,87.823,87.639,87.675,21259.7
1776398400000,87.675,87.904,87.64,87.86,24349.4
1776399300000,87.86,88.106,87.845,88.027,25073.6
1776400200000,88.027,88.178,88.012,88.14,32490.8
1776401100000,88.14,88.249,87.88,87.943,26696.4
1776402000000,87.943,87.952,87.392,87.506,66028.0
1776402900000,87.506,87.686,87.432,87.527,46802.0
1776403800000,87.527,87.654,87.452,87.533,15744.7
1776404700000,87.533,87.644,87.33,87.359,16945.6
1776405600000,87.359,87.644,87.272,87.595,43384.4
1776406500000,87.595,87.749,87.589,87.71,19852.2
1776407400000,87.71,87.904,87.635,87.868,29217.7
1776408300000,87.868,88.065,87.821,87.962,16818.5
1776409200000,87.962,88.432,87.962,88.332,50509.2
1776410100000,88.332,88.332,88.06,88.109,17441.7
1776411000000,88.109,88.229,88.03,88.103,15192.2
1776411900000,88.103,88.117,87.925,88.095,24857.4
1776412800000,88.095,88.442,88.073,88.242,36666.4
1776413700000,88.242,88.625,88.181,88.357,96889.9
1776414600000,88.357,88.74,88.328,88.537,37125.4
1776415500000,88.537,89.051,88.418,88.902,79038.2
1776416400000,88.902,88.917,88.659,88.801,39539.0
1776417300000,88.801,89.474,88.629,89.387,73516.0
1776418200000,89.387,89.438,88.193,88.472,96589.1
1776419100000,88.472,88.676,88.328,88.655,20284.8
1776420000000,88.655,88.689,88.092,88.201,42679.9
1776420900000,88.201,88.272,87.795,87.8,88513.3
1776421800000,87.8,87.862,87.305,87.41,71395.1
1776422700000,87.41,87.665,87.285,87.631,53902.6
1776423600000,87.631,87.82,87.578,87.712,30481.6
1776424500000,87.712,88.052,87.705,87.949,53053.0
1776425400000,87.949,88.167,87.949,87.962,23264.7
1776426300000,87.962,88.293,87.875,88.169,41579.0
1776427200000,88.169,88.274,88.052,88.135,28376.5
1776428100000,88.135,88.399,87.854,88.155,49596.3
1776429000000,88.155,88.453,88.058,88.15,29793.2
1776429900000,88.15,88.895,88.11,88.836,113640.1
1776430800000,88.836,89.795,88.521,89.772,115992.2
1776431700000,89.772,90.486,89.346,89.542,292091.0
1776432600000,89.542,89.861,88.801,89.788,296078.0
1776433500000,89.788,90.144,89.275,90.082,129902.6
1776434400000,90.082,90.27,89.583,89.738,91347.5
1776435300000,89.738,90.196,89.644,89.748,66581.4
1776436200000,89.748,90.706,89.725,90.094,126124.4
1776437100000,90.094,90.353,89.718,89.972,68174.3
1776438000000,89.972,90.057,89.412,89.821,71558.0
1776438900000,89.821,90.128,89.578,89.776,44694.7
1776439800000,89.776,89.986,89.509,89.561,45805.8
1776440700000,89.561,90.034,89.5,89.906,70939.3
1776441600000,89.906,90.342,89.832,90.055,44560.7
1776442500000,90.055,90.554,89.851,90.224,55820.5
1776443400000,90.224,90.359,89.951,90.118,47203.3
1776444300000,90.118,90.372,90.076,90.372,28828.1
1776445200000,90.372,90.373,89.436,89.712,86498.9
1776446100000,89.712,89.939,89.016,89.352,77853.8
1776447000000,89.352,89.738,89.351,89.513,37293.5
1776447900000,89.513,89.844,89.497,89.687,26599.5
1776448800000,89.687,89.788,88.808,88.884,80332.7
1776449700000,88.884,89.264,88.836,88.979,43561.1
1776450600000,88.979,89.349,88.904,89.309,23684.2
1776451500000,89.309,89.341,88.853,89.111,28449.8
1776452400000,89.111,89.241,88.857,89.12,28579.4
1776453300000,89.12,89.391,89.12,89.182,38826.2
1776454200000,89.182,89.456,89.182,89.411,18913.8
1776455100000,89.411,89.411,89.065,89.172,29872.5
1776456000000,89.172,89.317,89.092,89.224,19917.0
1776456900000,89.224,89.232,89.012,89.045,10844.1
1776457800000,89.045,89.088,88.422,88.71,94913.1
1776458700000,88.71,88.968,88.6,88.943,25340.2
1776459600000,88.943,89.201,88.926,89.083,25099.4
1776460500000,89.083,89.219,89.001,89.074,8133.5
1776461400000,89.074,89.091,88.732,89.028,17898.1
1776462300000,89.028,89.162,89.002,89.08,4202.7
1776463200000,89.08,89.228,88.987,89.042,17672.1
1776464100000,89.042,89.181,88.888,89.128,20495.8
1776465000000,89.128,89.428,89.065,89.292,25733.8
1776465900000,89.292,89.35,89.139,89.168,8745.8
1776466800000,89.168,89.168,88.866,88.93,17476.6
1776467700000,88.93,88.959,88.414,88.745,45199.8
1776468600000,88.745,88.886,88.625,88.653,19294.8
1776469500000,88.653,88.85,88.617,88.716,12664.9
1776470400000,88.716,88.921,88.681,88.727,33952.8
1776471300000,88.727,88.948,88.702,88.894,16756.3
1776472200000,88.894,88.957,88.607,88.66,18968.6
1776473100000,88.66,89.093,88.651,88.92,23884.3
1776474000000,88.92,89.043,88.724,89.03,9787.7
1776474900000,89.03,89.111,88.987,89.067,16340.8
1776475800000,89.067,89.068,88.711,88.763,25080.2
1776476700000,88.763,88.929,88.65,88.817,26382.2
1776477600000,88.817,88.862,88.621,88.862,30454.4
1776478500000,88.862,89.031,88.862,88.981,22895.4
1776479400000,88.981,89.048,88.832,88.92,7639.1
1776480300000,88.92,88.949,88.817,88.872,11623.6
1776481200000,88.872,88.872,88.707,88.79,7307.2
1776482100000,88.79,88.838,88.66,88.701,12107.1
1776483000000,88.701,88.788,88.616,88.758,27839.2
1776483900000,88.758,88.8,88.176,88.275,66565.4
1776484800000,88.275,88.488,88.173,88.437,25004.4
1776485700000,88.437,88.498,88.288,88.34,24776.8
1776486600000,88.34,88.418,88.176,88.26,25943.7
1776487500000,88.26,88.435,88.25,88.295,29032.8
1776488400000,88.295,88.607,88.267,88.494,26796.5
1776489300000,88.494,88.494,88.277,88.277,26203.7
1776490200000,88.277,88.315,88.119,88.313,44988.6
1776491100000,88.313,88.368,88.257,88.353,22555.9
1776492000000,88.353,88.466,88.334,88.408,23606.6
1776492900000,88.408,88.438,88.257,88.435,10246.0
1776493800000,88.435,88.51,88.391,88.489,12881.8
1776494700000,88.489,88.566,88.437,88.457,22477.0
1776495600000,88.457,88.501,88.336,88.36,8609.6
1776496500000,88.36,88.464,88.319,88.44,9959.8
1776497400000,88.44,88.509,88.312,88.407,18712.1
1776498300000,88.407,88.442,88.251,88.407,10781.1
1776499200000,88.407,88.455,88.013,88.034,52391.9
1776500100000,88.034,88.069,87.535,87.625,119661.8
1776501000000,87.625,87.703,87.042,87.165,91725.6
1776501900000,87.165,87.55,87.116,87.503,103153.0
1776502800000,87.503,87.503,87.116,87.3,30906.8
1776503700000,87.3,87.5,87.05,87.478,89277.8
1776504600000,87.478,87.638,87.45,87.543,24442.9
1776505500000,87.543,87.625,87.411,87.579,23029.9
1776506400000,87.579,87.595,86.91,87.091,103022.4
1776507300000,87.091,87.209,87.033,87.153,18274.5
1776508200000,87.153,87.168,86.614,86.829,140270.3
1776509100000,86.829,86.944,86.714,86.924,86888.3
1776510000000,86.924,86.927,86.56,86.595,51311.4
1776510900000,86.595,86.817,86.574,86.75,58566.5
1776511800000,86.75,86.828,86.232,86.356,73801.7
1776512700000,86.356,86.63,86.273,86.49,37355.6
1776513600000,86.49,86.815,86.454,86.732,32389.0
1776514500000,86.732,86.806,86.604,86.656,21044.1
1776515400000,86.656,86.767,86.555,86.744,13159.5
1776516300000,86.744,86.912,86.716,86.852,31065.4
1776517200000,86.852,86.932,86.766,86.806,10770.4
1776518100000,86.806,86.895,86.624,86.669,16344.7
1776519000000,86.669,86.707,86.351,86.517,35785.4
1776519900000,86.517,86.772,86.46,86.69,23923.4
1776520800000,86.69,86.771,86.551,86.647,17677.2
1776521700000,86.647,86.72,86.388,86.706,15588.7
1776522600000,86.706,86.823,86.634,86.717,27119.4
1776523500000,86.717,86.811,86.679,86.781,13597.3
1776524400000,86.781,86.926,86.634,86.76,23599.3
1776525300000,86.76,86.87,86.676,86.762,16733.7
1776526200000,86.762,86.836,86.628,86.629,5936.9
1776527100000,86.629,86.732,86.53,86.709,17925.9
1776528000000,86.709,86.876,86.544,86.854,16930.0
1776528900000,86.854,86.932,86.4,86.741,44853.7
1776529800000,86.741,86.794,86.604,86.615,6065.0
1776530700000,86.615,86.688,86.481,86.639,14335.4
1776531600000,86.639,86.668,86.451,86.538,28942.1
1776532500000,86.538,86.693,86.526,86.678,9300.4
1776533400000,86.678,86.752,86.678,86.721,5168.6
1776534300000,86.721,86.787,86.692,86.694,7408.3
1776535200000,86.694,86.703,86.526,86.59,10258.1
1776536100000,86.59,86.59,86.278,86.32,26511.4
1776537000000,86.32,86.328,85.701,85.939,98777.7
1776537900000,85.939,86.127,85.756,85.916,28223.9
1776538800000,85.916,86.231,85.882,86.198,12748.0
1776539700000,86.198,86.232,86.033,86.151,9897.3
1776540600000,86.151,86.175,85.914,85.963,8318.9
1776541500000,85.963,86.143,85.941,86.073,15302.5
1776542400000,86.073,86.126,85.96,86.081,5776.8
1776543300000,86.081,86.17,85.994,86.065,5299.4
1776544200000,86.065,86.19,86.029,86.167,6411.8
1776545100000,86.167,86.28,86.103,86.131,21899.3
1776546000000,86.131,86.21,86.031,86.103,7130.8
1776546900000,86.103,86.202,85.977,86.181,5094.7
1776547800000,86.181,86.195,86.068,86.135,2587.8
1776548700000,86.135,86.21,86.092,86.184,6530.3
1776549600000,86.184,86.184,85.857,85.928,17844.4
1776550500000,85.928,86.136,85.927,86.125,12529.4
1776551400000,86.125,86.196,86.029,86.112,7531.4
1776552300000,86.112,86.32,86.112,86.244,21468.3
1776553200000,86.244,86.407,86.231,86.243,14569.5
1776554100000,86.243,86.298,86.207,86.207,4331.1
1776555000000,86.207,86.281,86.133,86.192,9822.3
1776555900000,86.192,86.219,86.081,86.105,4995.6
1776556800000,86.105,86.33,86.08,86.139,12817.5
1776557700000,86.139,86.139,85.959,86.017,17013.0
1776558600000,86.017,86.076,85.804,85.848,31087.4
1776559500000,85.848,86.094,85.839,85.966,20197.7
1776560400000,85.966,86.186,85.868,85.938,31291.1
1776561300000,85.938,85.947,85.644,85.686,19278.3
1776562200000,85.686,85.716,85.55,85.628,26125.3
1776563100000,85.628,85.841,85.617,85.704,29496.8
1776564000000,85.704,85.737,85.604,85.737,12257.0
1776564900000,85.737,85.81,85.195,85.291,70266.6
1776565800000,85.291,85.78,85.217,85.692,33279.3
1776566700000,85.692,85.74,85.452,85.48,27899.0
1776567600000,85.48,85.642,85.259,85.628,17397.4
1776568500000,85.628,85.679,85.484,85.662,9142.9
1776569400000,85.662,85.75,85.551,85.697,7128.1
1776570300000,85.697,85.737,85.53,85.547,4700.0
1776571200000,85.547,85.87,85.525,85.804,18480.3
1776572100000,85.804,85.922,85.766,85.831,10424.7
1776573000000,85.831,85.831,85.085,85.301,76062.1
1776573900000,85.301,85.579,85.256,85.525,14329.4
1776574800000,85.525,85.592,85.376,85.438,14225.2
1776575700000,85.438,85.521,85.383,85.5,20275.5
1776576600000,85.5,85.752,85.491,85.508,23168.0
1776577500000,85.508,85.54,85.351,85.431,27606.8
1776578400000,85.431,85.451,85.203,85.235,25710.2
1776579300000,85.235,85.41,85.083,85.319,23630.3
1776580200000,85.319,85.624,85.319,85.445,28543.6
1776581100000,85.445,85.491,85.344,85.399,6652.6
1776582000000,85.399,85.399,85.005,85.02,32336.4
1776582900000,85.02,85.028,84.371,84.535,137537.1
1776583800000,84.535,84.84,84.369,84.734,86690.4
1776584700000,84.734,84.923,84.683,84.825,21292.0
1776585600000,84.825,84.968,84.717,84.942,19691.4
1776586500000,84.942,85.086,84.782,84.787,37358.1
1776587400000,84.787,84.9,84.681,84.758,14633.7
1776588300000,84.758,84.831,84.567,84.747,46855.7
1776589200000,84.747,84.863,84.684,84.745,12748.8
1776590100000,84.745,84.814,84.527,84.806,13999.7
1776591000000,84.806,84.991,84.672,84.677,28035.7
1776591900000,84.677,84.691,84.524,84.541,19332.1
1776592800000,84.541,84.65,84.37,84.592,40097.5
1776593700000,84.592,84.69,84.512,84.596,24376.3
1776594600000,84.596,84.667,84.573,84.65,6728.2
1776595500000,84.65,84.847,84.647,84.736,15198.9
1776596400000,84.736,85.397,84.716,85.273,48563.2
1776597300000,85.273,85.426,85.168,85.2,46193.4
1776598200000,85.2,85.454,85.191,85.443,16303.6
1776599100000,85.443,85.654,85.4,85.553,36008.1
1776600000000,85.553,85.7,85.5,85.64,43541.9
1776600900000,85.64,85.818,85.581,85.605,29496.0
1776601800000,85.605,85.658,85.485,85.568,12423.0
1776602700000,85.568,85.89,85.537,85.744,18066.9
1776603600000,85.744,86.285,85.699,86.193,103195.1
1776604500000,86.193,86.899,86.183,86.555,117424.4
1776605400000,86.555,86.7,86.208,86.454,33311.6
1776606300000,86.454,86.482,86.184,86.293,31305.3
1776607200000,86.293,86.383,85.923,86.184,42161.0
1776608100000,86.184,87.066,86.16,86.999,68935.8
1776609000000,86.999,87.086,86.428,86.711,82519.8
1776609900000,86.711,86.949,86.451,86.487,34098.9
1776610800000,86.487,86.521,86.178,86.386,61040.4
1776611700000,86.386,86.639,86.223,86.326,10708.5
1776612600000,86.326,86.358,85.54,85.905,72459.0
1776613500000,85.905,86.332,85.818,86.321,30646.1
1776614400000,86.321,86.46,86.08,86.171,24080.1
1776615300000,86.171,86.274,85.964,86.013,18755.6
1776616200000,86.013,86.219,85.963,86.062,10356.2
1776617100000,86.062,86.198,85.673,85.806,27710.5
1776618000000,85.806,85.813,85.263,85.641,88052.1
1776618900000,85.641,85.954,85.517,85.596,22673.6
1776619800000,85.596,85.737,85.265,85.471,20990.2
1776620700000,85.471,85.535,84.94,85.092,76541.3
1776621600000,85.092,85.2,84.913,85.165,24718.5
1776622500000,85.165,85.252,84.872,85.095,50445.3
1776623400000,85.095,85.096,84.894,84.969,15733.7
1776624300000,84.969,85.128,84.804,85.064,38191.9
1776625200000,85.064,85.392,85.064,85.322,19446.3
1776626100000,85.322,85.507,85.226,85.335,21277.5
1776627000000,85.335,85.498,85.21,85.211,23021.6
1776627900000,85.211,85.301,85.163,85.276,7293.1
1776628800000,85.276,85.311,84.993,85.13,15759.4
1776629700000,85.13,85.13,84.82,84.991,30308.9
1776630600000,84.991,85.206,84.745,84.811,50001.0
1776631500000,84.811,85.132,84.684,84.911,22176.0
1776632400000,84.911,85.103,84.822,85.055,10888.9
1776633300000,85.055,85.132,84.885,85.077,13784.3
1776634200000,85.077,85.2,85.04,85.082,16946.6
1776635100000,85.082,85.18,84.521,84.656,41120.4
1776636000000,84.656,84.656,83.954,83.989,171803.8
1776636900000,83.989,83.993,82.864,83.362,235221.3
1776637800000,83.362,83.77,83.315,83.77,38683.9
1776638700000,83.77,83.866,83.637,83.719,38599.9
1776639600000,83.719,83.72,83.344,83.536,34584.1
1776640500000,83.536,83.544,83.276,83.516,19362.1
1776641400000,83.516,83.624,83.422,83.503,10487.9
1776642300000,83.503,83.621,83.389,83.413,20061.3
1776643200000,83.413,83.714,83.288,83.532,36744.6
1776644100000,83.532,83.923,83.408,83.879,35445.2
1776645000000,83.879,83.95,83.694,83.757,25101.1
1776645900000,83.757,84.154,83.752,83.948,48907.4
1776646800000,83.948,84.163,83.919,84.163,21224.1
1776647700000,84.163,84.179,83.904,84.069,12140.5
1776648600000,84.069,84.5,84.059,84.398,46122.8
1776649500000,84.398,84.472,84.268,84.3,17786.1
1776650400000,84.3,84.343,83.842,83.883,45892.0
1776651300000,83.883,84.05,83.663,84.017,41944.9
1776652200000,84.017,84.179,83.98,84.152,29473.1
1776653100000,84.152,84.262,84.068,84.157,21219.8
1776654000000,84.157,84.324,84.084,84.323,10633.3
1776654900000,84.323,84.402,84.203,84.296,20399.0
1776655800000,84.296,84.45,84.269,84.446,6344.2
1776656700000,84.446,84.584,84.365,84.543,17375.4
1776657600000,84.543,84.543,84.366,84.368,20594.6
1776658500000,84.368,84.413,84.215,84.346,7625.3
1776659400000,84.346,84.415,84.319,84.358,11178.2
1776660300000,84.358,84.565,84.358,84.527,12786.9
1776661200000,84.527,84.546,84.02,84.176,43894.7
1776662100000,84.176,84.176,83.812,83.862,17799.9
1776663000000,83.862,83.964,83.74,83.743,19000.3
1776663900000,83.743,83.919,83.712,83.826,14441.2
1776664800000,83.826,83.989,83.742,83.848,46642.0
1776665700000,83.848,83.997,83.791,83.934,10965.7
1776666600000,83.934,84.722,83.934,84.475,41301.7
1776667500000,84.475,84.525,84.277,84.425,23173.1
1776668400000,84.425,84.692,84.407,84.645,33900.1
1776669300000,84.645,85.758,84.539,85.337,130853.9
1776670200000,85.337,85.42,84.708,84.77,81227.8
1776671100000,84.77,84.919,84.461,84.69,40029.3
1776672000000,84.69,84.749,84.508,84.705,27347.6
1776672900000,84.705,85.096,84.672,84.85,35263.5
1776673800000,84.85,85.033,84.633,84.722,31168.8
1776674700000,84.722,84.78,84.484,84.632,28627.5
1776675600000,84.632,85.03,84.579,84.908,21816.5
1776676500000,84.908,85.052,84.85,84.888,13595.2
1776677400000,84.888,85.173,84.873,85.07,24936.4
1776678300000,85.07,85.206,84.956,85.033,31150.0
1776679200000,85.033,85.317,84.981,85.273,21959.9
1776680100000,85.273,85.361,85.136,85.17,22616.3
1776681000000,85.17,85.17,84.823,84.936,37102.9
1776681900000,84.936,84.968,84.769,84.807,16514.8
1776682800000,84.807,84.999,84.72,84.998,32754.5
1776683700000,84.998,85.12,84.869,84.998,23984.5
1776684600000,84.998,85.273,84.918,85.203,34578.7
1776685500000,85.203,85.325,84.982,85.013,28121.4
1776686400000,85.013,85.278,84.828,85.156,25882.3
1776687300000,85.156,85.506,85.095,85.313,43002.7
1776688200000,85.313,85.356,84.808,85.054,48319.8
1776689100000,85.054,85.29,85.054,85.285,11142.7
1776690000000,85.285,85.495,85.116,85.334,37883.0
1776690900000,85.334,85.423,85.015,85.17,21558.3
1776691800000,85.17,85.49,84.822,85.243,62294.2
1776692700000,85.243,85.423,85.006,85.263,35838.2
1776693600000,85.263,85.263,84.911,85.014,36735.5
1776694500000,85.014,85.809,84.976,85.44,89461.2
1776695400000,85.44,85.565,85.0,85.257,36541.2
1776696300000,85.257,85.362,84.48,84.743,73202.0
1776697200000,84.743,84.943,84.361,84.798,59402.9
1776698100000,84.798,85.736,84.749,85.71,63854.6
1776699000000,85.71,85.71,85.391,85.477,32711.6
1776699900000,85.477,85.848,85.372,85.81,30041.6
1776700800000,85.81,85.85,85.45,85.581,51049.1
1776701700000,85.581,85.651,85.42,85.503,16219.3
1776702600000,85.503,85.7,85.394,85.591,24617.1
1776703500000,85.591,85.616,85.216,85.262,25765.2
1776704400000,85.262,85.924,85.208,85.786,49027.0
1776705300000,85.786,86.083,85.683,85.802,35113.8
1776706200000,85.802,85.9,85.6,85.719,24458.6
1776707100000,85.719,86.046,85.602,85.658,39248.5
1776708000000,85.658,86.143,85.658,86.045,72829.1
1776708900000,86.045,86.204,85.943,85.951,64184.7
1776709800000,85.951,86.138,85.773,86.008,33495.2
1776710700000,86.008,86.104,85.695,86.028,42776.0
1776711600000,86.028,86.072,85.929,85.977,34845.6
1776712500000,85.977,85.977,85.724,85.85,46919.1
1776713400000,85.85,85.913,85.801,85.82,8449.5
1776714300000,85.82,85.972,85.756,85.762,19816.6
1776715200000,85.762,85.876,85.607,85.838,21238.6
1776716100000,85.838,86.133,85.805,85.864,27644.7
1776717000000,85.864,85.867,85.724,85.8,12561.9
1776717900000,85.8,85.939,85.745,85.907,20633.2
1776718800000,85.907,86.164,85.607,85.766,56151.4
1776719700000,85.766,85.84,85.614,85.702,12642.1
1776720600000,85.702,85.77,85.536,85.671,13383.4
